step,rg2,perim,cycles,asph,movfrac
30764000,5371.702315,3566,221,0.518562,0.3047
30766000,5390.402724,3567,228,0.516666,0.2656
30768000,5508.486719,3580,206,0.535720,0.2500
30770000,5364.387114,3581,202,0.434473,0.2969
30772000,5337.210753,3558,217,0.427375,0.2734
30774000,5156.307814,3552,227,0.385909,0.2422
30776000,5235.335296,3584,230,0.389709,0.2891
30778000,4376.157325,3587,237,0.120713,0.3203
30780000,4188.841596,3564,247,0.086225,0.2656
30782000,5444.666563,3575,232,0.393685,0.3125
30784000,5501.334771,3574,217,0.375856,0.2969
30786000,5769.993015,3598,215,0.366659,0.2891
30788000,5760.932507,3600,209,0.364738,0.2656
30790000,5710.995038,3596,226,0.358170,0.3125
30792000,5180.050341,3572,215,0.488034,0.2734
30794000,5067.661634,3566,232,0.492742,0.3672
30796000,5307.836053,3586,230,0.492578,0.2656
30798000,5288.304499,3592,213,0.498207,0.3203
30800000,5333.041278,3574,211,0.522772,0.3438
30802000,5361.848236,3559,242,0.503453,0.3047
30804000,5403.162878,3563,229,0.516134,0.2891
30806000,4963.278806,3570,250,0.487463,0.2109
30808000,5214.420206,3576,233,0.457537,0.2734
30810000,4344.302121,3553,234,0.476811,0.2344
30812000,4916.075109,3551,246,0.519922,0.2734
30814000,4923.243972,3549,233,0.504732,0.2969
30816000,5207.250338,3543,243,0.492279,0.3750
30818000,5067.730613,3549,241,0.513588,0.3281
30820000,5142.666115,3561,234,0.501934,0.3281
30822000,4370.567685,3563,202,0.524363,0.3125
30824000,4365.757689,3589,205,0.525782,0.2578
30826000,3984.167048,3573,207,0.041409,0.3281
30828000,4791.930490,3580,201,0.554158,0.3125
30830000,3978.928409,3588,215,0.036438,0.3438
30832000,4087.342542,3602,203,0.121857,0.2344
30834000,4146.626959,3581,210,0.305619,0.3281
30836000,4106.046153,3617,211,0.289237,0.3594
30838000,3697.165831,3625,209,0.320464,0.3359
30840000,3114.522505,3614,197,0.002453,0.2266
30842000,3078.767819,3629,197,0.001253,0.2578
30844000,3181.496122,3582,184,0.021094,0.3281
30846000,3019.589055,3572,193,0.006095,0.3359
30848000,2997.371771,3575,202,0.007423,0.2969
30850000,3133.063424,3576,208,0.019936,0.2656
30852000,3169.081810,3559,200,0.021228,0.3594
30854000,3184.177031,3569,219,0.003173,0.2812
30856000,4814.793128,3559,225,0.576249,0.2812
30858000,5698.724212,3595,223,0.649653,0.2812
30860000,5171.182485,3609,208,0.452672,0.2656
30862000,6002.728063,3601,192,0.697368,0.2969
30864000,6073.059413,3583,213,0.630253,0.3516
30866000,6035.726933,3564,227,0.625566,0.2891
30868000,3131.257551,3563,222,0.049908,0.2969
30870000,3211.600360,3572,231,0.047830,0.3203
30872000,3190.669498,3572,247,0.046735,0.3359
30874000,3311.221751,3574,253,0.059229,0.2891
30876000,3131.618895,3568,239,0.041074,0.2734
30878000,3121.058626,3566,229,0.042529,0.3359
30880000,3144.153461,3556,230,0.041559,0.3125
30882000,3153.201106,3575,225,0.042121,0.2500
30884000,4374.994612,3565,226,0.228516,0.3516
30886000,4417.906451,3582,232,0.224931,0.3281
30888000,4421.914747,3565,227,0.234088,0.2969
30890000,5305.634654,3555,220,0.454459,0.2891
30892000,5444.864943,3577,214,0.493172,0.3047
30894000,5664.458266,3572,214,0.465201,0.3516
30896000,5536.716741,3593,199,0.436940,0.2891
30898000,4677.725980,3566,224,0.427852,0.2969
30900000,4704.849442,3556,213,0.388856,0.2500
30902000,4595.083877,3556,204,0.412239,0.2734
30904000,4478.088627,3540,215,0.480430,0.3125
30906000,4651.182963,3527,241,0.507119,0.4062
30908000,4725.808970,3551,219,0.531460,0.3516
30910000,5906.357239,3548,225,0.681172,0.2578
30912000,5882.099171,3547,224,0.682793,0.3047
30914000,6278.463050,3520,218,0.472876,0.2812
30916000,5923.492256,3551,225,0.497735,0.2734
30918000,6382.539066,3554,226,0.640193,0.2812
30920000,6151.726014,3555,223,0.663939,0.2500
30922000,6217.241003,3557,219,0.644533,0.2812
30924000,7459.898906,3576,212,0.784270,0.3672
30926000,6813.425151,3591,228,0.611593,0.3203
30928000,6738.061097,3575,233,0.610044,0.2969
30930000,6842.531087,3582,222,0.614022,0.1953
30932000,6864.403836,3567,225,0.602919,0.2812
30934000,7184.465831,3571,226,0.661436,0.3047
30936000,6518.231898,3565,251,0.577831,0.2891
30938000,6448.927202,3585,232,0.573419,0.3125
30940000,6493.384170,3576,236,0.601508,0.3359
30942000,5883.938160,3571,227,0.687301,0.2734
30944000,5854.591703,3592,215,0.554715,0.3203
30946000,5041.152876,3567,249,0.610293,0.2188
30948000,5006.179053,3592,239,0.605095,0.3203
30950000,3719.234874,3591,224,0.106377,0.2578
30952000,4795.950346,3595,235,0.196526,0.2656
30954000,4814.107372,3598,224,0.192166,0.3203
30956000,5108.438653,3581,236,0.164801,0.2656
30958000,4055.270867,3581,259,0.073391,0.2734
30960000,4015.767968,3576,258,0.076783,0.2578
30962000,5247.083719,3603,247,0.118405,0.2734
30964000,4273.894227,3573,248,0.008713,0.2812
30966000,4952.419261,3593,232,0.067995,0.3047
30968000,4722.249335,3585,215,0.072746,0.2812
30970000,4835.019199,3600,216,0.001108,0.3281
30972000,4881.568899,3587,207,0.001617,0.2734
30974000,4529.825647,3622,188,0.075468,0.2734
30976000,4464.363252,3629,187,0.081633,0.3438
30978000,4312.772644,3616,200,0.082685,0.2969
30980000,4774.975850,3610,208,0.122838,0.2422
30982000,4546.530903,3633,194,0.127962,0.2109
30984000,3835.130901,3616,202,0.076256,0.3750
30986000,4264.659381,3591,210,0.084165,0.2656
30988000,3931.717939,3568,225,0.050086,0.3359
30990000,4163.038496,3573,212,0.254058,0.3047
30992000,4566.971559,3584,197,0.054369,0.2734
30994000,4547.142320,3587,189,0.053383,0.2344
30996000,4983.955242,3579,184,0.044491,0.2500
30998000,4435.034603,3565,193,0.012602,0.3359
31000000,4427.268483,3592,193,0.009886,0.2734
31002000,4424.900034,3563,203,0.010036,0.3984
31004000,4340.747922,3556,230,0.016920,0.2812
31006000,4258.417626,3558,235,0.207402,0.3281
31008000,4242.267671,3561,246,0.204712,0.2812
31010000,4845.690953,3555,246,0.210185,0.2734
31012000,4829.156616,3569,239,0.116577,0.2656
31014000,4524.759521,3557,228,0.114035,0.2969
31016000,4641.301093,3579,206,0.069147,0.2812
31018000,4535.463205,3585,205,0.054270,0.3047
31020000,4518.409976,3585,215,0.054619,0.2266
31022000,4268.187726,3616,203,0.185704,0.2344
31024000,4811.807313,3613,211,0.252381,0.3047
31026000,4778.713334,3599,206,0.248476,0.2891
31028000,4932.656341,3621,190,0.221401,0.2734
31030000,5501.221363,3591,210,0.088398,0.3203
31032000,5392.234238,3573,221,0.073568,0.3125
31034000,4896.898142,3580,228,0.169551,0.3203
31036000,4832.782272,3548,234,0.225365,0.2812
31038000,4845.906602,3557,229,0.216747,0.2266
31040000,4706.308952,3561,227,0.296527,0.2969
31042000,4669.426149,3537,240,0.297865,0.2578
31044000,4493.615520,3573,227,0.208383,0.2969
31046000,4686.068052,3571,232,0.292702,0.3750
31048000,5040.965799,3575,234,0.194106,0.2344
31050000,3980.797219,3573,246,0.184334,0.3438
31052000,3922.675651,3576,243,0.159277,0.3281
31054000,3942.152582,3601,220,0.148460,0.3281
31056000,3879.278179,3576,230,0.191666,0.3594
31058000,3942.329324,3592,229,0.195379,0.2578
31060000,3885.743434,3602,212,0.216199,0.2422
31062000,4793.805506,3581,220,0.360421,0.3594
31064000,4762.825280,3565,236,0.366533,0.2734
31066000,5077.241229,3582,247,0.038167,0.2422
31068000,5447.394704,3559,232,0.059918,0.2500
31070000,5212.321059,3541,231,0.031778,0.2891
31072000,4788.299168,3540,249,0.043741,0.2812
31074000,4971.388766,3569,235,0.009454,0.2969
31076000,4998.891444,3579,230,0.160712,0.3438
31078000,4825.239251,3594,218,0.150655,0.2500
31080000,4833.772350,3620,203,0.217351,0.2656
31082000,4731.343179,3599,211,0.205058,0.2969
31084000,4933.595620,3591,227,0.456367,0.3438
31086000,4663.015262,3584,239,0.501537,0.3516
31088000,4445.974537,3591,232,0.457082,0.2891
31090000,4394.928930,3567,225,0.230720,0.2500
31092000,4252.094431,3558,224,0.342792,0.3438
31094000,4656.522409,3576,207,0.184510,0.3359
31096000,4700.439493,3553,224,0.091431,0.2891
31098000,4688.661346,3542,223,0.107472,0.2344
31100000,5397.209664,3541,240,0.130090,0.3516
31102000,5327.930860,3558,243,0.122713,0.3359
31104000,5763.756827,3585,222,0.095681,0.2500
31106000,5131.328569,3585,216,0.395757,0.2969
31108000,4241.361426,3597,225,0.401244,0.2656
31110000,4629.943326,3614,213,0.381876,0.2734
31112000,3760.606495,3580,223,0.134333,0.4062
31114000,4071.636723,3584,225,0.195518,0.2578
31116000,4054.552267,3584,216,0.117866,0.2422
31118000,4748.744237,3575,232,0.238939,0.3047
31120000,4819.335171,3596,224,0.250840,0.2969
31122000,4425.056255,3583,233,0.246549,0.2578
31124000,5278.731620,3568,227,0.485493,0.2109
31126000,5283.498306,3548,256,0.446995,0.4297
31128000,5277.961368,3550,238,0.446505,0.2578
31130000,5928.736362,3561,230,0.377009,0.2812
31132000,4897.922798,3559,217,0.116135,0.2891
31134000,4880.682245,3556,213,0.148710,0.3203
31136000,4973.866252,3569,218,0.139927,0.2734
31138000,4461.498194,3559,234,0.091124,0.3594
31140000,4930.009541,3575,220,0.163448,0.3750
31142000,4911.900665,3585,225,0.191900,0.2266
31144000,6207.804096,3586,206,0.722705,0.3359
31146000,6027.246839,3607,205,0.539748,0.3281
31148000,4627.277125,3601,212,0.131936,0.3047
31150000,5102.461760,3579,208,0.153323,0.3203
31152000,5104.283226,3589,215,0.161688,0.2578
31154000,4296.366991,3551,219,0.161920,0.3203
31156000,5064.895805,3586,227,0.155737,0.2969
31158000,5044.576692,3536,259,0.158913,0.2891
31160000,4999.040538,3529,253,0.156054,0.2812
31162000,5060.127541,3535,226,0.168035,0.3047
31164000,5171.830733,3496,240,0.159629,0.3281
31166000,7196.941239,3495,231,0.570640,0.2812
31168000,7168.891847,3480,240,0.710620,0.3047
31170000,6971.167947,3498,238,0.695846,0.2891
31172000,6713.731984,3527,231,0.735669,0.2969
31174000,6641.453409,3527,241,0.729064,0.3359
31176000,5909.200038,3525,242,0.551511,0.3594
31178000,5317.256144,3544,225,0.257077,0.2422
31180000,5245.621299,3530,251,0.263500,0.3359
31182000,5995.767514,3570,227,0.547795,0.2422
31184000,5512.741742,3544,233,0.397972,0.2891
31186000,5769.886424,3541,243,0.484131,0.3281
31188000,5752.513322,3555,234,0.552589,0.2422
31190000,6093.558578,3575,236,0.458769,0.3281
31192000,4972.791097,3572,225,0.255382,0.2969
31194000,5000.374019,3552,230,0.252677,0.3281
31196000,5585.101049,3530,235,0.443004,0.2969
31198000,5750.428243,3528,226,0.313663,0.3672
31200000,5795.360788,3542,225,0.336992,0.3438
31202000,5726.078545,3537,227,0.342637,0.2969
31204000,5668.186431,3560,219,0.299544,0.3125
31206000,7595.640135,3546,245,0.562821,0.2969
31208000,7145.673003,3582,225,0.429701,0.2656
31210000,7440.762253,3572,233,0.489206,0.3359
31212000,7431.329899,3597,211,0.522577,0.3359
31214000,7152.453018,3608,217,0.499515,0.3125
31216000,4606.799659,3611,205,0.272928,0.2734
31218000,4617.245875,3644,196,0.277585,0.1797
31220000,4566.114016,3646,193,0.225220,0.2734
31222000,4549.812035,3607,211,0.231085,0.3125
31224000,5737.072024,3597,212,0.338705,0.2656
31226000,4529.844854,3585,212,0.186016,0.2344
31228000,4514.532863,3558,214,0.166786,0.3438
31230000,5517.264110,3559,220,0.315295,0.2891
31232000,5416.498805,3562,216,0.334281,0.3281
31234000,5578.806770,3551,215,0.303923,0.3281
31236000,5624.738293,3554,227,0.307173,0.2969
31238000,7099.001828,3578,220,0.408130,0.2734
31240000,5174.861249,3547,229,0.632727,0.2500
31242000,5245.345811,3547,219,0.644721,0.3438
31244000,5248.885672,3549,224,0.645886,0.3125
31246000,5256.173464,3562,200,0.644663,0.2891
31248000,5366.302843,3537,205,0.670287,0.3203
31250000,5357.334549,3527,209,0.674428,0.3672
31252000,5334.185651,3525,207,0.657909,0.3516
31254000,5529.484019,3514,230,0.661747,0.2656
31256000,6186.517634,3532,220,0.474364,0.2891
31258000,5638.935402,3556,226,0.204881,0.3438
31260000,5944.761556,3551,234,0.153427,0.3125
31262000,5895.646439,3571,217,0.147996,0.2812
31264000,6316.011588,3547,230,0.185408,0.3281
31266000,6283.295260,3538,225,0.183209,0.3438
31268000,6323.559122,3527,240,0.170098,0.3281
31270000,6192.674930,3543,243,0.359389,0.2344
31272000,6255.048096,3538,227,0.323165,0.3594
31274000,4581.837376,3540,244,0.142228,0.3125
31276000,5656.380289,3548,221,0.369071,0.3203
31278000,5607.036771,3550,217,0.366166,0.2188
31280000,5637.004430,3553,230,0.375962,0.2422
31282000,5668.597517,3550,220,0.373060,0.3359
31284000,5167.949346,3536,229,0.119540,0.3594
31286000,4383.711711,3543,241,0.094521,0.3516
31288000,3878.331168,3532,248,0.012944,0.3125
31290000,3876.151922,3530,241,0.018020,0.3125
31292000,5185.588579,3549,236,0.305278,0.2969
31294000,5109.277989,3530,250,0.278706,0.2891
31296000,4120.730732,3551,240,0.014913,0.3047
31298000,3741.013479,3567,222,0.337128,0.2578
31300000,4135.874002,3551,224,0.212228,0.3281
31302000,4001.179196,3557,219,0.199901,0.2969
31304000,3906.186483,3571,229,0.195599,0.2109
31306000,3917.785184,3549,242,0.204970,0.3203
31308000,3906.750299,3562,217,0.204225,0.3047
31310000,3938.848253,3581,213,0.198639,0.2812
31312000,4659.350778,3586,232,0.129565,0.3281
31314000,4495.955514,3583,238,0.300652,0.2344
31316000,4541.517159,3592,228,0.296930,0.3750
31318000,4551.082237,3600,210,0.304005,0.2891
31320000,4702.806196,3585,214,0.378131,0.2969
31322000,4753.214044,3582,223,0.411243,0.3047
31324000,4599.731940,3602,208,0.299501,0.2734
31326000,3940.838809,3626,198,0.126964,0.3125
31328000,3930.025731,3631,206,0.121163,0.2656
31330000,3901.146524,3620,197,0.123498,0.3125
31332000,3954.094034,3623,191,0.122773,0.2656
31334000,3909.612489,3597,216,0.187376,0.2422
31336000,4119.854206,3576,233,0.226997,0.3594
31338000,4165.855580,3599,220,0.220273,0.2812
31340000,4143.952264,3571,249,0.214523,0.3203
31342000,4131.500404,3574,240,0.211733,0.2734
31344000,4369.216217,3564,243,0.304275,0.3594
31346000,4381.086257,3572,222,0.295570,0.3047
31348000,4461.436869,3549,228,0.424025,0.3125
31350000,4094.498790,3552,229,0.309623,0.2812
31352000,4436.031961,3582,224,0.343152,0.2656
31354000,4332.404033,3587,229,0.448557,0.3359
31356000,4308.303159,3572,244,0.444889,0.3359
31358000,4653.097235,3559,249,0.546537,0.2969
31360000,4685.900938,3571,244,0.553863,0.2734
31362000,4641.974325,3600,217,0.558348,0.2266
31364000,5430.327652,3571,212,0.657408,0.2656
31366000,5535.129267,3587,208,0.687925,0.2578
31368000,5572.060775,3608,201,0.690969,0.2266
31370000,5582.340759,3610,198,0.692664,0.2031
31372000,5443.644630,3606,203,0.571204,0.2422
31374000,5429.377116,3601,207,0.578152,0.2656
31376000,5327.370591,3574,221,0.503262,0.2656
31378000,4215.631772,3569,219,0.259252,0.2422
31380000,3977.121944,3567,223,0.327857,0.2188
31382000,3985.977269,3556,217,0.400375,0.2656
31384000,4022.222648,3543,225,0.401426,0.2812
31386000,4034.743849,3535,228,0.405183,0.3047
31388000,4214.664389,3537,215,0.285774,0.3047
31390000,4196.512666,3543,217,0.294732,0.2266
31392000,3914.906608,3537,224,0.254008,0.3125
31394000,4965.180285,3528,214,0.443117,0.2344
31396000,4981.237162,3551,216,0.437970,0.3125
31398000,4862.813044,3607,196,0.447247,0.2969
31400000,4712.379202,3605,208,0.432006,0.3047
31402000,4747.527265,3579,221,0.449124,0.3203
31404000,4605.061765,3588,211,0.417157,0.2812
31406000,3962.189902,3570,200,0.058313,0.2734
31408000,4237.308768,3565,193,0.087435,0.2578
31410000,5222.429262,3544,204,0.360566,0.2578
31412000,5286.749505,3540,197,0.360407,0.2109
31414000,5836.411269,3545,227,0.380116,0.3047
31416000,5568.885957,3541,240,0.726697,0.3203
31418000,5551.076371,3558,216,0.715800,0.2812
31420000,5581.509038,3565,220,0.715363,0.3516
31422000,3910.140900,3526,240,0.103529,0.2891
31424000,4542.450350,3538,247,0.263759,0.3594
31426000,4542.511023,3550,231,0.271335,0.2734
31428000,5272.742211,3561,237,0.385885,0.2578
31430000,4837.441165,3560,240,0.702793,0.3984
31432000,3481.599078,3561,246,0.185030,0.2422
31434000,4994.698591,3559,241,0.474911,0.2891
31436000,5019.909405,3579,251,0.481615,0.2578
31438000,4450.605299,3562,250,0.263651,0.2812
31440000,4706.014087,3585,227,0.459708,0.2656
31442000,4702.881604,3556,241,0.456594,0.3203
31444000,4390.312611,3549,225,0.235020,0.3750
31446000,4470.522592,3541,225,0.226872,0.3516
31448000,3692.244652,3570,230,0.264226,0.3906
31450000,5737.287782,3570,216,0.234720,0.2812
31452000,5736.284564,3565,218,0.227783,0.2500
31454000,4105.385732,3547,215,0.038815,0.3359
31456000,5004.577591,3560,209,0.246656,0.2734
31458000,4072.252791,3571,210,0.066887,0.2812
31460000,3745.894312,3557,228,0.126696,0.2891
31462000,4663.348639,3556,229,0.119562,0.2578
31464000,3375.335565,3568,241,0.052207,0.2891
31466000,4535.697127,3578,240,0.118535,0.3359
31468000,4864.123572,3552,238,0.148245,0.3125
31470000,4866.139263,3607,208,0.147289,0.2656
31472000,3966.207444,3593,219,0.063291,0.2891
31474000,4862.697617,3622,204,0.315266,0.2812
31476000,5287.466453,3633,203,0.339760,0.3281
31478000,5872.215800,3637,214,0.274615,0.2891
31480000,5528.174629,3626,220,0.242916,0.2812
31482000,4802.187507,3611,217,0.230248,0.2500
31484000,4889.625486,3615,235,0.230984,0.2812
31486000,5527.159322,3586,238,0.280915,0.3203
31488000,5576.787676,3581,222,0.343279,0.2734
31490000,5477.814024,3560,228,0.350078,0.2812
31492000,5451.330969,3575,220,0.358035,0.3750
31494000,4043.803928,3585,213,0.227580,0.3281
31496000,4448.217989,3613,205,0.226276,0.2969
31498000,6222.432547,3633,202,0.610502,0.2188
31500000,5171.723318,3609,194,0.159398,0.3672
31502000,5387.268674,3595,213,0.191805,0.2969
31504000,6035.991076,3589,208,0.558435,0.2422
31506000,4466.902511,3583,228,0.199869,0.2812
31508000,6820.286641,3586,229,0.606771,0.3125
31510000,4020.593508,3571,220,0.096172,0.2891
31512000,4971.161616,3570,205,0.390079,0.2578
31514000,3826.650362,3574,204,0.083449,0.3125
31516000,3884.943454,3564,227,0.086574,0.2500
31518000,5676.283577,3548,236,0.195622,0.2891
31520000,5684.229098,3563,223,0.196016,0.2969
31522000,5593.317226,3596,220,0.217653,0.2422
31524000,5549.210331,3589,214,0.175585,0.3125
31526000,3901.812986,3582,210,0.127052,0.2500
31528000,3912.095490,3583,215,0.100366,0.2656
31530000,3899.372152,3591,221,0.102568,0.3125
31532000,3727.791403,3572,230,0.070717,0.3203
31534000,3805.838495,3573,240,0.068652,0.2812
31536000,3903.111228,3571,237,0.069598,0.3125
31538000,4946.951242,3573,220,0.061382,0.2734
31540000,4942.074213,3583,216,0.066328,0.2344
31542000,4570.335978,3578,216,0.095723,0.2891
31544000,4972.248306,3600,222,0.240641,0.2578
31546000,4981.276725,3604,233,0.235424,0.2891
31548000,4726.074238,3604,223,0.167566,0.3047
31550000,4906.236511,3626,208,0.176243,0.2656
31552000,3929.996456,3611,224,0.226290,0.3125
31554000,3837.774250,3621,216,0.200836,0.2656
31556000,4865.531354,3624,215,0.302817,0.3281
31558000,4878.798180,3618,226,0.327243,0.3750
31560000,4929.741603,3627,216,0.327715,0.3125
31562000,5905.206728,3634,216,0.594641,0.2422
31564000,4122.850111,3629,211,0.355816,0.2656
31566000,4078.812484,3625,215,0.359041,0.3047
31568000,4212.355530,3647,202,0.429500,0.2734
31570000,4810.266096,3647,189,0.502289,0.3125
31572000,4775.724128,3611,218,0.492776,0.2422
31574000,4753.012669,3605,239,0.508475,0.2734
31576000,6119.285695,3632,216,0.594580,0.2969
31578000,6504.040784,3609,227,0.663727,0.2969
31580000,6452.902340,3620,230,0.624944,0.2812
31582000,4619.781903,3637,230,0.391412,0.2734
31584000,4605.367375,3653,218,0.389120,0.2266
31586000,3760.910888,3623,217,0.332246,0.2656
31588000,3604.132283,3594,225,0.346116,0.2422
31590000,3466.758976,3622,202,0.338407,0.2344
31592000,3842.080170,3580,213,0.286619,0.3047
31594000,3863.885265,3598,196,0.335094,0.2344
31596000,3924.354806,3597,212,0.321507,0.3203
31598000,4950.174638,3603,214,0.389798,0.2656
31600000,4897.252575,3597,218,0.400995,0.3125
31602000,4747.386529,3599,212,0.271833,0.2344
